Feature ID	Taxon	Confidence
73c80ed30771e7bcfbc9af53fe9dabc0	Bacteria	0.9999289541496221
c460ff4b7369e5f55e9f45dfb0b96d4d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;NK4A214-group	0.9515716697738548
242eb61948670124111ed03b2e9486f7	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;uncultured-bacterium-adhufec81	0.755178631581497
4abb86c00851161a3cad815849b79ad4	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified-rumen-bacterium-12-124	0.7102718407186706
9c4bb9e3f8dc394b18d35adbef09c049	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;[Eubacterium]-siraeum-V10Sc8a	0.8109400608979636
7240c93c5459914a6a01954e57cd0649	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9998168667362779
0d6455cbd0697503b7ff65d3a9fa23d5	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002	0.9769430329344017
4624d8b499cfebdb51299cbf4fe6d733	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;butyrate-producing-bacterium-L2-10	0.9902321694026256
54239c6454a6a3d3a48e90a79744afb7	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9994278999881334
befeb11c287a6e63b2705700eae68eee	Bacteria;Firmicutes;Clostridia	0.9510270849459082
e5ff7004a046c97c156bba3403d5edf3	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9988015991960185
61f63a201a8f5842fb677d540ac45fda	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9616822329477337
2cd3bd530d6c3c47a0b7d9c956c463eb	Bacteria;Firmicutes;Bacilli;RF39;Firmicutes-bacterium-CAG:822	0.9631077817618521
45d4edd0897f2ac111575c3cf577c229	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.7005507866443252
d4048feee2b0c7b36bd4b705dc5fbe00	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.8191411185445115
5149bdbf03de13bb38557d48d5141b87	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.9257542447732668
d6f0b2f1ce62fd3a3e75504667e99a58	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;uncultured;metagenome	0.7753716828065058
1903ce21f7969220c070e2515ccdcbb0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9931796907058149
c445246b69fd71bc2b919d023f44b3e5	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Flavonifractor;Clostridiales-bacterium-30-4c	0.8549225486873827
12331c3dcbabe0a09cfaf53d81d5318b	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8106556314021702
74376fe24989e97f70401de4d2286f11	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.757667246813485
1cae89f780a23a23f382ff89216970f2	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8017953248053905
db30710da37e69642cc4285ba7316773	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae	0.9999906742061649
7bef7306865c85c0b3ca665e46a43434	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.7379079442047465
b18d893504d87bc4f5fa46ff3229b88a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;gut-metagenome	0.9987918782236449
e84e733b59191cbd38ed72696764780e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9996949879405287
d93331ead8e834d6baa72cdbf630b973	Bacteria	0.9999783410322818
d1a75593a480570277f05ec729b865de	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gnavus-group	0.9248318254504033
5b63bfaa0160cdf643d48f30d36a7f94	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-xylanophilum-group;uncultured-organism	0.837513474703934
2d2b38846749f7144e442751b7afe53f	Bacteria;Firmicutes	0.7041926531999767
8292a111d18d90468e4f30841bbd83c2	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae	0.9488094938410624
8968e6d69c11035797726b158c42995e	Bacteria;Firmicutes;Clostridia	0.8657540134982903
09d981dc93a29f773c4d5167829257ec	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.8382692239495133
1e0296c7b89d1cd0d4d0bc8bf16822fc	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Eggerthellaceae;Senegalimassilia	0.999942006693184
1a6d75fb5e6a5fa2871d39f869883860	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9993094976145973
9a35ad92daa9f8ecab0594277974aef6	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;uncultured-Clostridia-bacterium	0.99261943738614
0be7c938c5c8d0429d444dcd5ac695f4	Bacteria;Firmicutes;Bacilli;RF39;uncultured-Erysipelotrichaceae-bacterium	0.8721383494197309
c89a77bc373caf6bbd80667fc37fd830	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Megasphaera;Megasphaera-massiliensis	0.9935092886815018
97a604f0b7677461325e10432ce78290	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Angelakisella;uncultured-bacterium	0.7237374386031801
73bc8c1d2614b910b415157c73b0ae76	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9047836787502785
cbb5e5b58a5874db71638f9d8831b2fc	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;Withania-somnifera	0.997033707107183
7bf8fed093fd7d0faa318d8d10ba4181	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9689747994593819
6eb4b53624e065614662c0619026587c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999972028234564
2799ad5c90e307f0e897fecda5a2924e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9997583291606807
25357cd9c79c438fdb48d008d80585c1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gnavus-group	0.9225762156231492
4f3f95b31cc7d729215175cd4ffe6068	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8338073671140314
21dc56c306fbfb9967f86ff9d8e5614a	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales	0.990811200060889
f1eb372635240322c36cc8d43ad0b70f	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellaceae-NK3B31-group;metagenome	0.9999524495776184
02d703635c40a4ac09da66d9d9d38cdb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9938130281644677
5518a5801d7353e8036711043104158b	Bacteria;Firmicutes;Bacilli;RF39;human-gut-metagenome	0.9796959871425154
abb47e8aefa3cb08e5e02d60b5ae8b6a	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified-rumen-bacterium-12-124	0.985618970958235
bcee18e01a1813806958d6f0cc5ad331	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.83620917802419
c857b26ebc409d9e384906d59c0c2874	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999990680614906
2630811bd6725b03b37eb80f1632844c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter	0.7241464283620545
6e7dcdec78c483cd8d6666e4eedccd4f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Angelakisella	0.7712800898856458
31aa3b16081ac443c389ebc8b00af1b2	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Ruminococcus-sp.-N15.MGS-57	0.9989934363473781
8c9e4cd153357a039070228a950c3ba7	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8136978408171746
168bb84d37059258a1da7ded2d464fbe	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999416522553939
07cc0347d6ef242f7de0e364092fc19a	Bacteria;Firmicutes;Bacilli	0.8777238057179844
1b685deb428b1fafead1d600febba184	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9896582845188806
3ade68e0c8fce8bb5c9ee9a3252de7f1	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;metagenome	0.9925787117924696
7d6ac92f5e90a923cfd1eb46011b3450	Bacteria;Firmicutes;Clostridia	0.9327887414693234
465a8d03bb156d087359df4d0050189e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum;metagenome	0.7192775029284924
31d2d4cfc43262edc32feb4abfecd904	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9993788484755296
28026d88093b7c61eb0a6166528927d9	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;Peptococcus;Peptococcus-sp.-canine-oral-taxon-334	0.7304561230934377
2d0252b7f366eab5f7f2197990e80ca3	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;uncultured;gut-metagenome	0.9953240726706104
958d54f6c2724fdc04ad01d39d59aaca	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella-timonensis	0.9959959115215087
1953265f3586b88fa980fe21f5d59b8e	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.9091655444322368
d3ae184cfee0335e96bb9f1413f00c7d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9988058196071226
6d52536b55ab19ff41c247db9d081d01	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus;uncultured-Firmicutes-bacterium	0.9476871180150114
a1f4181dee4857eb9c37b1be03b3cbea	Bacteria;Firmicutes	0.8255194467420187
41a4c7e6cc5a80ba83637525e13a12e6	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9853640937699217
1cf5ed9d5e910289f750369a41e11399	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;uncultured-organism	0.8713056622506118
e4cadb2adcd5c0b8d7551f3f627ee320	Bacteria;Firmicutes;Bacilli;RF39	0.9223605550473337
6973f1119e284dd7e7b1bbf660329a8b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gauvreauii-group;unidentified	0.8296813869435854
29ebb7ad3a98b377c4d77e5b1ca766e3	Archaea;Thermoplasmatota;Thermoplasmata;Methanomassiliicoccales;Methanomethylophilaceae;uncultured;methanogenic-archaeon-CH1270	0.9916684495539522
4c0dd7a6f1f6bf2a9cb10e53b46cf5ac	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9998232091355358
3bf209a4d601e11b45008a47f94303d8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.989241836878465
e2657ccbc43c684b80296ac95ba46ba6	Bacteria;Firmicutes;Moorellia;Desulfitibacterales;Desulfitibacteraceae;Desulfitibacter;uncultured-Desulfitibacter-sp.	0.9876122894591288
939e90314e7b9c0d84df16a12d8ec059	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.890490921960354
3779f424ba77ed26877598b740b6c909	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9996775881172778
143a136c9c7ae1c5360ccc76994ad384	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999037919635481
31e61e702cd999e03597ff23fcb3aa64	Bacteria;Verrucomicrobiota;Lentisphaeria;Oligosphaerales;Oligosphaeraceae;Z20;uncultured-rumen-bacterium	0.9976008698613441
6ba1029509733d116a8d99b59e3bd00a	Bacteria;Firmicutes;Bacilli;RF39;unidentified-rumen-bacterium-RF39	0.9999457942474336
583ff9cd11ab989e8d47f61ad9b5c0b6	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;Peptococcus;uncultured-organism	0.7732437778330589
5f9636a8effa6d1b68a6d724bb452e36	Bacteria;Firmicutes;Bacilli;RF39;human-gut-metagenome	0.9427146019406927
eec5cd9cabd1fe05feb3ae14f8bdb582	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010	0.749064354394439
81d9c53100c04cdccb2a17a843c1a378	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-coprocola	0.8045906858334423
724370dcf108f92c419d82a65bd2f0b5	Bacteria;Firmicutes	0.8796690702807985
04ca162b3dd2dc7f483ab3503bc605c3	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;[Clostridium]-innocuum-group	0.9999974346744102
74aaeb93ba19830fa0e2cc55966371bd	Bacteria;Firmicutes;Incertae-Sedis;DTU014;unidentified	0.9999942828446825
10a2fdc6e17ace008fccaa36aa011a14	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas	0.7198956663115575
7131fc017adbd6497d662def0e963d54	Bacteria	0.9998972669240205
4876553b9fed8291dbf1c63b0ac0886a	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;gut-metagenome	0.9955077490357183
c8daa45fc23379b8946bc793e7fca1e2	Bacteria;Firmicutes;Bacilli	0.9034910713101606
839dd67770c2a13f2be046b4293cb488	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Amnipila	0.9328359664295849
664667183a91ac47de4771fa5456a698	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group;Dorea-longicatena	0.822742310595438
a798ad5990fd8561c370fb5ad705a1d7	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;Clostridiales-bacterium-enrichment-culture-clone-06-1235251-76	0.9931065537192494
5c8c231c4c39dea07cb980cfa58c6e3c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9999531900693536
989f2970e8c86c75bf4b205be62fd345	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;DTU089	0.9435797518250595
968017a1b33766790119754f18d850a8	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999706288579151
6f367ff90d4b2f61c62dd529f04ed066	Bacteria;Firmicutes	0.7976911342773282
ca164e68ce5db67ae0182d9c3bafc5fa	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;bacterium-YE57	0.9999114175631793
0a39f269a92286a2fc485a177298da7a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9954570093713266
d14ca2ce844894f761047a7a11725e9a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9830898666758495
08f685988f6c3b24f935b5d61ca08717	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae	0.999532379385141
d5278c84ceca328330b2b932c3e705bd	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8736275862419418
a16ba8291a5cc9296b5048ea15bc3cc3	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales;gut-metagenome	0.8451390760587755
4d334598e144b1d31c0b92a301b5cc68	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-FCS020-group;uncultured-Clostridium-sp.	0.9990385535581003
bcc725fd4c72ad5e611ece9f70424a34	Bacteria;Firmicutes;Bacilli	0.9060981191999453
13518e93a6374e94d165120733b457b2	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9839092171905548
0380302997e1e0594ffcb0627cf78ce3	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis;[Clostridium]-leptum	0.7314219158589252
93b489e06301f5b6b413aa6876eb1635	Bacteria;Firmicutes;Clostridia	0.9260988105902644
76fd82a7ab8e38456debb345f1c5e0ce	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9835934232912376
c7a34fae27292dae4dc6ced2a5068a1c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Bacteroides]-pectinophilus-group;[Bacteroides]-pectinophilus-ATCC-43243	0.8723054821680092
c84d13308b8608a006759b82fcb5e4ac	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-hydrogenotrophica-DSM-10507	0.9412047482590739
7652ccdd5e6b26735193e6ff07ffb7a4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.7049417655746024
a44f55cb9630a596c057bd407286fc9f	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9424488836919258
dd7e5f4b4fa43b5a25494005b1668136	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified-rumen-bacterium-RFN33	0.7438384079422952
a3401510edab678680b349fcf61ee73e	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified-rumen-bacterium-12-124	0.8252342508821569
172c0ae6a2dac03b88e1c6017da482f0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999174610488413
3c48c273a6dd7d0a2c2d5e00422d5840	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Opitutales;Puniceicoccaceae;uncultured;metagenome	0.949968657700373
5ede5dd2a2f59edd56525f2209c5b0a7	Bacteria	0.999981771539701
5d41246b319d34b1480750268f252e8f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.999730607228113
c931df285c2e86cf166b513d458bb187	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9778196939682474
19bb58c9e55bd4f6a5616c0537656eaa	Bacteria;Firmicutes	0.7912567581477077
3f482a7e0442f9add387360821293fda	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9268139593744685
d42043a89d1f77316ed9308efc3f8d20	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.931219711857403
9e32142b3f0f34e7317fb05b98fb1306	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999831923950202
5737f386af54473f3402814fe720cd34	Bacteria;Firmicutes;Bacilli;RF39;human-gut-metagenome	0.9416109181673731
652e2df6051b90dbbc86ddf0e7ada6f7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gnavus-group	0.9011960724721304
472069904d1e12ebd3be3ad5d802f2b2	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999933156986736
4c3b69ff4ae1fa4573c66d7ad57a7b82	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.7912841184176539
7717c98118439762317647199c6005f7	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005	0.980356589538741
ebe8a8ca6eea8547e06c9c531e8cbfef	Bacteria;Firmicutes;Bacilli	0.8846594712359199
188fea03f6b8edd085f1e53a1c2832aa	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira	0.9970704232572076
d8aad0f5481e0e866d7d7fba2d65d697	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999722494136905
65a80de0631a0b02eedb8c80c61c7df7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Eisenbergiella	0.7871892128470559
f1b2f54e573dda962825c447a7eacc6e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;human-gut-metagenome	0.9961370591089047
8ee6f70260b29cb40fdff8d4500ae32a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9966681117537145
c664f648f475bfd863f78a957eebe65a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-001;Lachnospiraceae-bacterium-TF01-11	0.9498594529181702
092d370c016a86bbee977073d88ac43e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9921711377765235
77515571d2212d545c8313d67b7cc87b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-Clostridium-sp.	0.973415809144974
18cd1743173b306384e4ceb70b3bebaa	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae	0.7688720364082171
1a913f80033d778cd7ec9e9458b6e63c	Bacteria;Firmicutes;Clostridia	0.8832971265856422
b0ba80597e10ccd7d8b7f0586d5276fa	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999474812019001
4a4230232fbfa3b8cfd2cae77dc6feac	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriales-Incertae-Sedis;Raoultibacter	0.999185825733702
504efe2f63f610a0f92e8cd040e2f916	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Negativibacillus;Ruminococcus-sp.-Marseille-P3213	0.9997353533506099
1025e9ed63d9abd1364e606ce5b16d6a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9990978943314232
602c0595d8c6af2b857a228ea08c2feb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9421050033488694
6d094d7fbdf26fbf995a8b7950c286ec	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Flavonifractor	0.8391378815325535
d9876b4fb47dc958081a6958ac712394	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9149971350694371
d4c3446db3275a29905ae442e1e47391	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9409191401851357
cd134086fd98cc2c7ce900b06c607b9a	Bacteria;Firmicutes;Bacilli;RF39;uncultured-prokaryote	0.9910684877649977
89c46c2c85c3ca335cc983cbc4017444	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9996219119733405
8df31d859e0a5446b30ca0cd81ce907f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.7373758234404673
3a330e532c839436ad85c23151c332e0	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010	0.7073621743573428
06bd16eff3baae3a43ba024320d8a967	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.705521804787416
3eb7d15a2507bc677303e1cf8ef8a555	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas	0.9074413041082714
7049d60ec1844fb308329adc5caf5d4c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9972308921097313
9e0326554068ca2dfdaf5f8ab043fea8	Bacteria;Firmicutes;Clostridia	0.7501438313184161
e7ca5bd331a7bd9104135dab47744c8e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999545846622434
0d6302269ac964d2d1eea86083a44194	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-Eubacterium-sp.	0.9894663400416995
32cd36db3b176689d81c65ddb6c17140	Bacteria;Firmicutes;Clostridia	0.9995504045599128
3859b05b68bf33526c9fc022a07c2b0a	Bacteria;Firmicutes;Bacilli;RF39	0.9863633888380303
57a2b7f3845e9dc1a8bf96b2539bde57	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9998512182327427
7de60798ccc67519eb83d89be2d07009	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999653337267165
eed2ad9c2d5b732094c15f0902f14d2c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.712597407291329
6254bfec830b38f468675ce84a156f5e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999891358868712
d6516d1d205f60de54c457b7c9f06440	Bacteria;Firmicutes	0.9036410246964278
ee5b57a629da222ad236b5d4bc329d71	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Merdibacter	0.9979038208092276
6e65d41dbc73e498e5751495af35adf3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.7180014161831528
c6f970de54db6127a5f79646e70a12d0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;Intestinimonas-sp.-GM5	0.7575618678496729
66dedb7856dd159e5020cbfa48ab46ff	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9274055616106259
29352cb1c4c6577f43cb9faa3bafd928	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified-rumen-bacterium-12-124	0.9863182917444457
a28c06fe27dbf201ca3f30d06042821e	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified-rumen-bacterium-12-124	0.8911726827478361
95196021cd1185f319dc54ec39e5909e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9965708801958028
bab6e77fe95314672f0a6487f20b4290	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;uncultured-Thermoanaerobacterales-bacterium	0.9758847356396143
4cdc5b820b31c7b2c0720f917d9cd3f7	Bacteria;Firmicutes	0.8054946772487671
6e129c93672f058c66c7090dbf93dbdf	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae	0.7007459440507839
5aad559c1b67d6977f60ad8554cc8d87	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.993813845814105
794cc1c6386320420a2c2ea76eedaaf8	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;uncultured-Clostridium-sp.	0.9286563065306381
75a6f0e1052dfe25267ab343237f3c6e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.7108387818606197
b6ecd20f301035741915d6c32bda2410	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Allisonella;Allisonella-histaminiformans	0.9161026157779283
fcc967d0a95d55ccf1a2f66dd1d081a9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;human-gut-metagenome	0.9245968953733926
f7d85dcabbbcd0fe3bb728400a8b9211	Bacteria;Firmicutes;Bacilli;RF39;uncultured-Erysipelotrichia-bacterium	0.7200994799961487
c1bbbe3b347df9dfd0c0c43f9a18958b	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002;uncultured-Firmicutes-bacterium	0.977081524385739
b6525ca440ed5288b4adb9051c675bf8	Bacteria;Firmicutes	0.704072989736733
5cd9bc986f097af5b08afa2372eaf4fa	Bacteria;Firmicutes;Clostridia	0.9685584094820031
ffc0f243dc37b9c2cd6f05e4f519f2d9	Bacteria;Firmicutes	0.7342438573458561
